time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1602,192,145,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,146,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,148,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,149,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,150,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,152,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,153,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,158,2,2,0.000624219725343,0.0043695380774,-2.72755185859e-06,1.00000000001,0.00439145596698,2.74123343757e-06
1980,40,1603,1602,192,160,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,163,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,167,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,169,2,2,0.000624219725343,0.0699126092385,-4.36408297368e-05,1.0,0.0752147357566,4.69505216958e-05
1980,40,1603,1602,192,170,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,171,2,2,0.000624219725343,0.245942571785,-0.00015352220461,1.0,0.326362662409,0.000203722011491
1980,40,1603,1602,192,172,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,181,2,2,0.000624219725343,0.00312109862672,-1.94825132749e-06,0.999999999974,0.00313282595372,1.95557175638e-06
1980,40,1603,1602,192,183,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,184,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,191,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,192,2,2,0.000624219725343,0.00249687890137,-1.55860106199e-06,0.999999999974,0.00250469238953,1.56347839546e-06
1980,40,1603,1602,192,194,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,199,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,204,2,2,0.000624219725343,0.00187265917603,-1.16895079649e-06,0.999999999974,0.00187734448334,1.17187545776e-06
1980,40,1603,1602,192,212,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,215,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,218,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,222,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,233,2,3,0.000624219725343,0.274032459426,NaN,NaN,2.650857451,0.000827358754992
1980,40,1603,1602,192,238,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,239,2,4,0.000624219725343,0.000624219725343,NaN,NaN,0.0145752793041,3.03272561468e-06
1980,40,1603,1602,192,242,2,2,0.000624219725343,0.00249687890137,-1.55860106199e-06,0.999999999974,0.00250469238953,1.56347839546e-06
1980,40,1603,1602,192,243,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,244,2,3,0.000624219725343,0.00187265917603,NaN,NaN,0.0113707342002,3.54891828971e-06
1980,40,1603,1602,192,247,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,251,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,258,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,271,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,272,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,274,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,282,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,283,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,305,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,309,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,322,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,323,2,2,0.000624219725343,0.00312109862672,-1.94825132749e-06,0.999999999974,0.00313282595372,1.95557175638e-06
1980,40,1603,1602,192,324,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,325,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,336,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,337,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,340,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,342,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00187734448334,5.85937728882e-07
1980,40,1603,1602,192,344,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,347,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,348,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,349,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00439145596698,1.37061671878e-06
1980,40,1603,1602,192,350,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,359,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,369,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,374,2,3,0.000624219725343,0.0131086142322,NaN,NaN,3.09912123337,0.000967266302551
1980,40,1603,1602,192,397,2,2,0.000624219725343,0.00249687890137,-1.55860106199e-06,0.999999999974,0.00250469238953,1.56347839546e-06
1980,40,1603,1602,192,399,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,405,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,406,2,2,0.000624219725343,0.00187265917603,-1.16895079649e-06,0.999999999974,0.00187734448334,1.17187545776e-06
1980,40,1603,1602,192,408,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,418,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,421,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,423,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,427,2,3,0.000624219725343,0.00624219725343,NaN,NaN,0.0152186252414,4.74988303413e-06
1980,40,1603,1602,192,437,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,453,2,3,0.000624219725343,0.00998751560549,NaN,NaN,0.0203948965018,6.36544834638e-06
1980,40,1603,1602,192,454,2,2,0.000624219725343,0.00249687890137,-1.55860106199e-06,0.999999999974,0.00250469238953,1.56347839546e-06
1980,40,1603,1602,192,456,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00187734448334,5.85937728882e-07
1980,40,1603,1602,192,460,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,463,2,3,0.000624219725343,0.000624219725343,NaN,NaN,0.00125078076202,3.90381011868e-07
1980,40,1603,1602,192,470,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,479,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,481,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,483,2,2,0.000624219725343,0.00187265917603,-1.16895079649e-06,0.999999999974,0.00187734448334,1.17187545776e-06
1980,40,1603,1602,192,486,2,2,0.000624219725343,0.00374531835206,0.00062188182375,1.0,266.166146159,0.166146158651
1980,40,1603,1602,192,487,2,2,0.000624219725343,0.00187265917603,-1.16895079649e-06,0.999999999974,0.00187734448334,1.17187545776e-06
1980,40,1603,1602,192,488,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,489,2,2,0.000624219725343,0.0212234706617,-1.32481090273e-05,0.999999999999,0.0216972173004,1.3543831024e-05
1980,40,1603,1602,192,496,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,499,2,2,0.000624219725343,0.00187265917603,-1.16895079649e-06,0.999999999974,0.00187734448334,1.17187545776e-06
1980,40,1603,1602,192,500,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,502,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,504,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,506,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,507,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,508,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,509,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,511,2,2,0.000624219725343,0.00124843945069,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1602,192,512,2,4,0.000624219725343,0.000624219725343,NaN,NaN,0.00313282595372,6.51857252127e-07
1980,40,1603,1602,192,513,2,3,0.000624219725343,0.000624219725343,NaN,NaN,2.30453131741,0.000719266953
1980,40,1603,1602,192,515,2,2,0.000624219725343,0.0106117353308,-6.62405451368e-06,1.00000000001,0.0107322513335,6.69928297968e-06
1980,40,1603,1602,192,519,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,520,2,2,0.000624219725343,0.0249687890137,-1.55860106203e-05,1.0,0.025624189747,1.5995124686e-05
1980,40,1603,1602,192,521,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,525,2,2,0.000624219725343,0.00873907615481,-5.45510371708e-06,0.999999999995,0.00882162754072,5.50663392055e-06
1980,40,1603,1602,192,529,2,4,0.000624219725343,0.00124843945069,NaN,NaN,0.0037617466527,7.82718820787e-07
1980,40,1603,1602,192,531,2,6,0.000624219725343,0.000624219725343,NaN,NaN,21.8993843134,0.00273400553226
1980,40,1603,1602,192,532,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,534,2,2,0.000624219725343,0.371410736579,-0.000392377817366,1.0,1.6934940872,0.00105711241398
1980,40,1603,1602,192,536,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,537,2,3,0.000624219725343,0.00124843945069,NaN,NaN,0.00250469238953,7.81739197732e-07
1980,40,1603,1602,192,538,2,3,0.000624219725343,0.00124843945069,NaN,NaN,0.00250469238953,7.81739197732e-07
1980,40,1603,1602,192,540,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1602,192,544,2,2,0.000624219725343,0.00499375780275,-3.11720212409e-06,1.00000000001,0.00502195538077,3.13480360847e-06
1980,40,1603,1602,192,554,2,2,0.000624219725343,0.000624219725343,-3.89650265498e-07,0.999999999974,0.000624999756164,3.90137176132e-07
1980,40,1603,1601,196,6,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,8,2,2,0.00499687695191,0.00249843847595,-1.24843896362e-05,0.999999999996,0.0201381985447,1.25785125201e-05
1980,40,1603,1601,196,9,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.280652547851,5.84327603271e-05
1980,40,1603,1601,196,10,2,3,0.00499687695191,0.000624609618988,NaN,NaN,0.0505353599559,1.57824359638e-05
1980,40,1603,1601,196,11,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.0302451753065,6.29714247482e-06
1980,40,1603,1601,196,12,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,13,2,3,0.00499687695191,0.000624609618988,NaN,NaN,0.0150941973135,4.71399041646e-06
1980,40,1603,1601,196,14,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.0302451753065,6.29714247482e-06
1980,40,1603,1601,196,15,2,2,0.00499687695191,0.00124921923798,-6.24219481815e-06,1.0,0.0100565050269,6.28138977319e-06
1980,40,1603,1601,196,17,2,6,0.00499687695191,0.000624609618988,NaN,NaN,0.852236135388,0.000106462977562
1980,40,1603,1601,196,18,2,5,0.00499687695191,0.000624609618988,NaN,NaN,0.0454532549754,7.097635068e-06
1980,40,1603,1601,196,21,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.232524363499,4.84123180302e-05
1980,40,1603,1601,196,22,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.0811626576049,1.68983255476e-05
1980,40,1603,1601,196,23,2,2,0.00499687695191,0.00687070580887,-3.43320714995e-05,0.999999999995,0.0556238575213,3.4743196453e-05
1980,40,1603,1601,196,24,2,2,0.00499687695191,0.00187382885696,-9.36329222723e-06,1.0,0.0150941973135,9.42798083291e-06
1980,40,1603,1601,196,25,2,3,0.00499687695191,0.000624609618988,NaN,NaN,0.0201381985447,6.28925626007e-06
1980,40,1603,1601,196,26,2,3,0.00499687695191,0.000624609618988,NaN,NaN,0.0302451753065,9.44571371222e-06
1980,40,1603,1601,196,28,2,4,0.00499687695191,0.000624609618988,NaN,NaN,38.8856961126,0.008096126611
1980,40,1603,1601,196,29,2,3,0.00499687695191,0.000624609618988,NaN,NaN,0.148323853245,4.6322252731e-05
1980,40,1603,1601,196,30,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,31,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,32,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,34,2,2,0.00499687695191,0.00249843847595,-1.24843896362e-05,0.999999999996,0.0201381985447,1.25785125201e-05
1980,40,1603,1601,196,36,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,39,2,4,0.00499687695191,0.000624609618988,NaN,NaN,0.0150941973135,3.14266027764e-06
1980,40,1603,1601,196,41,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,42,2,3,0.00499687695191,0.00187382885696,NaN,NaN,0.0658200787134,2.05559271435e-05
1980,40,1603,1601,196,43,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,46,2,2,0.00499687695191,0.00312304809494,-1.56054870452e-05,0.999999999991,0.0251885205795,1.57329922421e-05
1980,40,1603,1601,196,47,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,48,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,51,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,53,2,3,0.00499687695191,0.00187382885696,NaN,NaN,264.675646577,0.0826594773821
1980,40,1603,1601,196,54,2,2,0.00499687695191,0.00687070580887,-3.43320714995e-05,0.999999999995,0.0556238575213,3.4743196453e-05
1980,40,1603,1601,196,55,2,3,0.00499687695191,0.00249843847595,NaN,NaN,0.0556238575213,1.73715982265e-05
1980,40,1603,1601,196,56,2,2,0.00499687695191,0.00124921923798,-6.24219481815e-06,1.0,0.0100565050269,6.28138977319e-06
1980,40,1603,1601,196,57,2,4,0.00499687695191,0.000624609618988,NaN,NaN,2.38275654368,0.000496097552297
1980,40,1603,1601,196,58,2,6,0.00499687695191,0.000624609618988,NaN,NaN,1.08913019282,0.000136056238953
1980,40,1603,1601,196,59,2,2,0.00499687695191,0.000624609618988,-3.12109740908e-06,1.0,0.00502510985562,3.13873195229e-06
1980,40,1603,1601,196,60,2,5,0.00499687695191,0.00124921923798,NaN,NaN,4.83439091316,0.000754901766578
1980,40,1603,1601,196,61,2,5,0.00499687695191,0.000624609618988,NaN,NaN,0.0862897651975,1.34743543406e-05
1980,40,1603,1601,196,62,2,4,0.00499687695191,0.00187382885696,NaN,NaN,0.179697415016,3.74135779754e-05
1980,40,1603,1601,196,63,2,3,0.00499687695191,0.00312304809494,NaN,NaN,0.200747026242,6.26942617871e-05
1980,40,1603,1601,196,64,2,3,0.00499687695191,0.00624609618988,NaN,NaN,0.101710003403,3.17645232363e-05
1980,40,1603,1601,196,65,2,3,0.00499687695191,0.00499687695191,NaN,NaN,0.190208761798,5.94031111175e-05
