time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,57,15,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,20,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,22,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,26,2,2,0.00124766063631,0.00374298190892,-4.66997119031e-06,1.00000000003,0.00752347566115,4.69337221531e-06
1980,40,1603,1603,57,33,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,35,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,46,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,48,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,49,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,55,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,60,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,64,2,2,0.00124766063631,0.00249532127261,-3.11331412683e-06,1.00000000002,0.00500937695679,3.1250012207e-06
1980,40,1603,1603,57,73,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,77,2,2,0.00124766063631,0.00374298190892,-4.66997119031e-06,1.00000000003,0.00752347566115,4.69337221531e-06
1980,40,1603,1603,57,94,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,97,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,101,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,105,2,2,0.00124766063631,0.292576419214,-0.000365036081365,1.0,0.828193798629,0.000516652400891
1980,40,1603,1603,57,115,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,123,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00500937695679,1.56250061035e-06
1980,40,1603,1603,57,124,2,2,0.00124766063631,0.00187149095446,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,57,130,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,131,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,140,2,3,0.00124766063631,0.00124766063631,NaN,NaN,0.0113064529149,3.52665405953e-06
1980,40,1603,1603,57,146,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,149,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,157,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,159,2,2,0.00124766063631,0.00374298190892,-4.66997119031e-06,1.00000000003,0.00752347566115,4.69337221531e-06
1980,40,1603,1603,57,164,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,167,2,2,0.00124766063631,0.00311915159077,-3.89164265846e-06,0.999999999996,0.00626563966982,3.90869598866e-06
1980,40,1603,1603,57,177,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1602,57,186,2,2,0.00124843945069,0.000624219725343,-7.79300530995e-07,0.999999999974,0.00125078076202,7.80762023735e-07
1980,40,1603,1603,57,188,2,2,0.00124766063631,0.00623830318153,-7.78328531692e-06,0.999999999996,0.0125706116665,7.84192867531e-06
1980,40,1603,1603,57,192,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,198,2,2,0.00124766063631,0.00311915159077,-3.89164265846e-06,0.999999999996,0.00626563966982,3.90869598866e-06
1980,40,1603,1603,57,200,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,207,2,2,0.00124766063631,0.008109794136,-1.01182709121e-05,1.00000000001,0.0163726287423,1.02137421973e-05
1980,40,1603,1603,57,208,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,211,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,215,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,218,2,3,0.00124766063631,0.00124766063631,NaN,NaN,0.0100438793152,3.13283821436e-06
1980,40,1603,1603,57,220,2,2,0.00124766063631,0.00124766063631,-1.55665706347e-06,1.00000000005,0.00250155957336,1.56054870453e-06
1980,40,1603,1603,57,221,2,3,0.00124766063631,0.000623830318153,NaN,NaN,0.00250155957336,7.80274352265e-07
1980,40,1603,1603,57,222,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,226,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,227,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,232,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,233,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,240,2,2,0.00124766063631,0.00187149095446,-2.33498559521e-06,1.00000000005,0.00375468457214,2.34228607121e-06
1980,40,1603,1603,57,244,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,57,245,2,2,0.00124766063631,0.000623830318153,-7.78328531736e-07,1.00000000005,0.00124999902527,7.79787289623e-07
1980,40,1603,1603,59,15,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,20,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,22,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,26,3,2,0.00748596381784,0.00374298190892,NaN,NaN,0.337230627585,0.000105187344849
1980,40,1603,1603,59,33,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,35,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,46,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,48,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,49,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,55,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,60,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,64,3,2,0.00748596381784,0.00249532127261,NaN,NaN,0.224539217116,7.00371856257e-05
1980,40,1603,1603,59,73,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,77,3,2,0.00748596381784,0.00374298190892,NaN,NaN,0.337230627585,0.000105187344849
1980,40,1603,1603,59,94,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,97,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,101,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,105,3,2,0.00748596381784,0.292576419214,NaN,NaN,107.718158002,0.0335989263887
1980,40,1603,1603,59,115,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,123,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.224539217116,3.50185928129e-05
1980,40,1603,1603,59,124,3,2,0.00748596381784,0.00187149095446,NaN,NaN,0.168299160079,5.24950592885e-05
1980,40,1603,1603,59,130,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,131,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,140,3,3,0.00748596381784,0.00124766063631,NaN,NaN,0.506797972635,7.9038985127e-05
1980,40,1603,1603,59,146,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,149,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,157,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,159,3,2,0.00748596381784,0.00374298190892,NaN,NaN,0.337230627585,0.000105187344849
1980,40,1603,1603,59,164,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,167,3,2,0.00748596381784,0.00311915159077,NaN,NaN,0.28084966221,8.76012670647e-05
1980,40,1603,1603,59,177,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1602,59,186,3,2,0.00749063670412,0.000624219725343,NaN,NaN,0.0560666392997,1.74989510923e-05
1980,40,1603,1603,59,188,3,2,0.00748596381784,0.00623830318153,NaN,NaN,0.563462348036,0.000175752447921
1980,40,1603,1603,59,192,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,198,3,2,0.00748596381784,0.00311915159077,NaN,NaN,2.77963405762,0.000867009999256
1980,40,1603,1603,59,200,3,2,0.00748596381784,0.00124766063631,NaN,NaN,9.51932630847,0.00296922217981
1980,40,1603,1603,59,207,3,2,0.00748596381784,0.008109794136,NaN,NaN,0.733883129904,0.000228909273208
1980,40,1603,1603,59,208,3,2,0.00748596381784,0.000623830318153,NaN,NaN,20.971987071,0.00654148068339
1980,40,1603,1603,59,211,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,215,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,218,3,3,0.00748596381784,0.00124766063631,NaN,NaN,0.450204649741,7.02128274706e-05
1980,40,1603,1603,59,220,3,2,0.00748596381784,0.00124766063631,NaN,NaN,0.112129359203,3.4974846913e-05
1980,40,1603,1603,59,221,3,3,0.00748596381784,0.000623830318153,NaN,NaN,0.112129359203,1.74874234565e-05
1980,40,1603,1603,59,222,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,226,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,227,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,232,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,233,3,2,0.00748596381784,0.000623830318153,NaN,NaN,20.971987071,0.00654148068339
1980,40,1603,1603,59,240,3,2,0.00748596381784,0.00187149095446,NaN,NaN,0.168299160079,5.24950592885e-05
1980,40,1603,1603,59,244,3,2,0.00748596381784,0.000623830318153,NaN,NaN,0.0560296829227,1.74765074619e-05
1980,40,1603,1603,59,245,3,2,0.00748596381784,0.000623830318153,NaN,NaN,20.971987071,0.00654148068339
1980,40,1603,1603,60,15,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,20,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,22,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,26,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.13836089445,2.87712402682e-05
1980,40,1603,1603,60,33,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,35,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,46,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,48,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,49,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,55,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,60,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,64,4,2,0.000623830318153,0.00249532127261,NaN,NaN,10.1136927481,0.00210307605492
1980,40,1603,1603,60,73,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,77,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.13836089445,2.87712402682e-05
1980,40,1603,1603,60,94,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,97,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,101,4,2,0.000623830318153,0.00124766063631,NaN,NaN,801.010876658,0.166564956677
1980,40,1603,1603,60,105,4,2,0.000623830318153,0.292576419214,NaN,NaN,11.9822609628,0.00249163255621
1980,40,1603,1603,60,115,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,123,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0921252234465,9.57841790877e-06
1980,40,1603,1603,60,124,4,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0690507338864,1.43586470964e-05
1980,40,1603,1603,60,130,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,131,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,140,4,3,0.000623830318153,0.00124766063631,NaN,NaN,0.207931946458,2.16190420522e-05
1980,40,1603,1603,60,146,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,149,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,157,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,159,4,2,0.000623830318153,0.00374298190892,NaN,NaN,0.13836089445,2.87712402682e-05
1980,40,1603,1603,60,164,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,167,4,2,0.000623830318153,0.00311915159077,NaN,NaN,0.115228592218,2.39610297812e-05
1980,40,1603,1603,60,177,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1602,60,186,4,2,0.000624219725343,0.000624219725343,NaN,NaN,0.0230028645889,4.78628060527e-06
1980,40,1603,1603,60,188,4,2,0.000623830318153,0.00623830318153,NaN,NaN,0.231180527764,4.80724740619e-05
1980,40,1603,1603,60,192,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,198,4,2,0.000623830318153,0.00311915159077,NaN,NaN,0.115228592218,2.39610297812e-05
1980,40,1603,1603,60,200,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,207,4,2,0.000623830318153,0.008109794136,NaN,NaN,0.30110173267,6.26121298961e-05
1980,40,1603,1603,60,208,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,211,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,215,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,218,4,3,0.000623830318153,0.00124766063631,NaN,NaN,0.184712516979,1.9204878039e-05
1980,40,1603,1603,60,220,4,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0460050694225,9.56645236485e-06
1980,40,1603,1603,60,221,4,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0460050694225,4.78322618242e-06
1980,40,1603,1603,60,222,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,226,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,227,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,232,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,233,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,240,4,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0690507338864,1.43586470964e-05
1980,40,1603,1603,60,244,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,60,245,4,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0229881760754,4.78024039829e-06
1980,40,1603,1603,62,15,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,20,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.17230169491,2.68717552884e-05
1980,40,1603,1603,62,22,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.17230169491,5.37435105769e-05
1980,40,1603,1603,62,26,3,2,0.000623830318153,0.00374298190892,NaN,NaN,0.518199774985,0.000161634365248
1980,40,1603,1603,62,33,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,35,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,46,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.17230169491,2.68717552884e-05
1980,40,1603,1603,62,48,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,49,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,55,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,60,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,64,3,2,0.000623830318153,0.00249532127261,NaN,NaN,9.83280158161,0.0030669998695
1980,40,1603,1603,62,73,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,77,3,2,0.000623830318153,0.00374298190892,NaN,NaN,0.518199774985,0.000161634365248
1980,40,1603,1603,62,94,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,97,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.17230169491,2.68717552884e-05
1980,40,1603,1603,62,101,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.17230169491,5.37435105769e-05
1980,40,1603,1603,62,105,3,2,0.000623830318153,0.292576419214,NaN,NaN,54.0152919569,0.0168481883833
1980,40,1603,1603,62,115,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.17230169491,2.68717552884e-05
1980,40,1603,1603,62,123,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.345034413446,5.38107319785e-05
1980,40,1603,1603,62,124,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.258614075203,8.06656504065e-05
1980,40,1603,1603,62,130,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.0860970703964,2.68549814087e-05
1980,40,1603,1603,62,131,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.17230169491,5.37435105769e-05
