time point,time step size,N strains,N haplotypes usable,site 1,site 2,number of polymoprhisms at site 1,number of polymoprhisms at site 2,minor allele freq site 1,minor allele freq site 2,D,|D'|,Chi,ChiSqDf
1980,40,1603,1603,62,165,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,5.85571517801e-07
1980,40,1603,1603,62,166,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.00940433354193,1.46667709637e-06
1980,40,1603,1603,62,167,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00751876172608,2.34521575985e-06
1980,40,1603,1603,62,170,3,2,0.000623830318153,0.00436681222707,NaN,NaN,0.0131825657895,4.11184210526e-06
1980,40,1603,1603,62,175,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00375468457214,5.85571517801e-07
1980,40,1603,1603,62,177,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,178,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0188677024482,1.47128060264e-06
1980,40,1603,1603,62,179,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.00940433354193,2.93335419274e-06
1980,40,1603,1603,62,181,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,182,3,3,0.000623830318153,0.00436681222707,NaN,NaN,0.737977855478,0.000115093240093
1980,40,1603,1603,62,183,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0150752351097,1.56739811912e-06
1980,40,1603,1603,62,184,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00751876172608,7.81738586617e-07
1980,40,1603,1603,62,185,3,2,0.000623830318153,0.00873362445415,NaN,NaN,0.026481277533,8.25991189427e-06
1980,40,1603,1603,62,186,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,188,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,189,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,190,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0226697045883,3.53551225644e-06
1980,40,1603,1603,62,192,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.005635546875,1.7578125e-06
1980,40,1603,1603,62,197,3,2,0.000623830318153,0.024329382408,NaN,NaN,0.0749484494885,2.33775575448e-05
1980,40,1603,1603,62,198,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,199,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.005635546875,8.7890625e-07
1980,40,1603,1603,62,200,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0169702791719,2.64664366374e-06
1980,40,1603,1603,62,203,3,4,0.000623830318153,0.000623830318153,NaN,NaN,54.4884630542,0.00566525920713
1980,40,1603,1603,62,204,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.00751876172608,7.81738586617e-07
1980,40,1603,1603,62,205,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.005635546875,1.7578125e-06
1980,40,1603,1603,62,207,3,2,0.000623830318153,0.0280723643169,NaN,NaN,34.6991996862,0.01082320639
1980,40,1603,1603,62,208,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,212,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,214,3,3,0.000623830318153,0.008109794136,NaN,NaN,0.0808688340807,1.26121076233e-05
1980,40,1603,1603,62,218,3,3,0.000623830318153,0.0187149095446,NaN,NaN,0.137243150685,2.1404109589e-05
1980,40,1603,1603,62,220,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.157879185817,1.64149704531e-05
1980,40,1603,1603,62,225,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.00940433354193,2.93335419274e-06
1980,40,1603,1603,62,226,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,228,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,229,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,230,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,231,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,236,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00751876172608,1.17260787992e-06
1980,40,1603,1603,62,237,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,240,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.005635546875,8.7890625e-07
1980,40,1603,1603,62,241,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,243,3,2,0.000623830318153,0.00561447286338,NaN,NaN,0.0169702791719,5.29328732748e-06
1980,40,1603,1603,62,244,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,249,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,250,3,3,0.000623830318153,0.00623830318153,NaN,NaN,0.127025763979,1.98106306892e-05
1980,40,1603,1603,62,251,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.00375468457214,1.1711430356e-06
1980,40,1603,1603,62,252,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.00751876172608,1.17260787992e-06
1980,40,1603,1603,62,253,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,254,3,2,0.000623830318153,0.00623830318153,NaN,NaN,0.0188677024482,5.88512241055e-06
1980,40,1603,1603,62,255,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0456839772008,7.12476250792e-06
1980,40,1603,1603,62,256,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,257,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.005635546875,1.7578125e-06
1980,40,1603,1603,62,258,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,262,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,263,3,3,0.000623830318153,0.00187149095446,NaN,NaN,0.0131825657895,2.05592105263e-06
1980,40,1603,1603,62,265,3,2,0.000623830318153,0.0642545227698,NaN,NaN,0.20638625,6.4375e-05
1980,40,1603,1603,62,272,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,275,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00187617041199,5.85205992509e-07
1980,40,1603,1603,62,279,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.00751876172608,2.34521575985e-06
1980,40,1603,1603,62,282,3,2,0.000623830318153,0.0237055520898,NaN,NaN,0.0729800319489,2.27635782748e-05
1980,40,1603,1603,63,65,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,66,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,2.55503144654e-06
1980,40,1603,1603,63,67,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0245742924528,7.66509433962e-06
1980,40,1603,1603,63,70,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,71,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,72,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,3.83254716981e-06
1980,40,1603,1603,63,73,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,3.83254716981e-06
1980,40,1603,1603,63,74,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,75,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,76,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,80,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.107158340256,8.3560776868e-06
1980,40,1603,1602,63,83,3,2,0.000624219725343,0.00561797752809,NaN,NaN,0.0740472101631,2.31108645952e-05
1980,40,1603,1603,63,84,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,86,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,88,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0410084146063,1.27911461654e-05
1980,40,1603,1603,63,90,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,91,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,92,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,93,3,3,0.000623830318153,0.000623830318153,NaN,NaN,1.26401285393,0.000197132385205
1980,40,1603,1603,63,94,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1602,63,95,3,2,0.000624219725343,0.00187265917603,NaN,NaN,0.0245897864894,7.67471488434e-06
1980,40,1603,1603,63,96,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0492409116149,7.67949338973e-06
1980,40,1603,1603,63,98,3,3,0.000623830318153,0.000623830318153,NaN,NaN,99.5756588075,0.0155295787286
1980,40,1603,1603,63,99,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,100,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,101,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,102,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.065736874273,1.0252163798e-05
1980,40,1603,1603,63,103,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,104,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.207640831879,1.61915807766e-05
1980,40,1603,1603,63,105,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0740003787789,1.15409199593e-05
1980,40,1603,1602,63,106,3,4,0.000624219725343,0.00249687890137,NaN,NaN,7.09658464579,0.000738304686412
1980,40,1603,1603,63,107,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.643306085153,5.01642299714e-05
1980,40,1603,1603,63,108,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.652310404336,6.7821834512e-05
1980,40,1603,1603,63,109,3,3,0.000623830318153,0.00249532127261,NaN,NaN,98.6678407262,0.0153879976179
1980,40,1603,1603,63,110,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0327862146546,5.11325867976e-06
1980,40,1603,1603,63,111,3,5,0.000623830318153,0.000623830318153,NaN,NaN,1.0605223985,8.26982531584e-05
1980,40,1603,1603,63,112,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.173977291701,1.80887182056e-05
1980,40,1603,1603,63,113,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0410084146063,4.26371538847e-06
1980,40,1603,1603,63,114,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.275482514121,2.86423907383e-05
1980,40,1603,1603,63,115,3,9,0.000623830318153,0.000623830318153,NaN,NaN,78.609615934,0.00306494135738
1980,40,1603,1603,63,116,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.500823231336,3.90535894679e-05
1980,40,1603,1603,63,117,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.634313544019,4.94630024968e-05
1980,40,1603,1603,63,118,3,2,0.000623830318153,0.0199625701809,NaN,NaN,0.266964518053,8.32702801164e-05
1980,40,1603,1603,63,119,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.090558531652,9.41552626866e-06
1980,40,1603,1603,63,120,3,6,0.000623830318153,0.000623830318153,NaN,NaN,2.25144589724,0.000140452021038
1980,40,1603,1603,63,121,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.190787755752,1.48773982963e-05
1980,40,1603,1603,63,122,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0740003787789,1.15409199593e-05
1980,40,1603,1603,63,123,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0492409116149,7.67949338973e-06
1980,40,1603,1603,63,124,3,3,0.000623830318153,0.0093574547723,NaN,NaN,0.571693609146,8.91599515199e-05
1980,40,1603,1603,63,125,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.0740003787789,1.15409199593e-05
1980,40,1603,1603,63,126,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,3.83254716981e-06
1980,40,1603,1603,63,127,3,3,0.000623830318153,0.0118527760449,NaN,NaN,6.78989258074,0.00105893521222
1980,40,1603,1603,63,128,3,4,0.000623830318153,0.00124766063631,NaN,NaN,0.448150537634,4.65949820789e-05
1980,40,1603,1603,63,129,3,2,0.000623830318153,0.032439176544,NaN,NaN,0.439411375903,0.000137059069215
1980,40,1603,1603,63,130,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0410084146063,6.39557308271e-06
1980,40,1603,1603,63,131,3,4,0.000623830318153,0.00124766063631,NaN,NaN,0.165587988732,1.72164679489e-05
1980,40,1603,1603,63,132,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0492409116149,3.83974669486e-06
1980,40,1603,1603,63,133,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,136,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,2.55503144654e-06
1980,40,1603,1603,63,137,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,138,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,139,3,4,0.000623830318153,0.00249532127261,NaN,NaN,0.309663285059,3.21962242731e-05
1980,40,1603,1603,63,140,3,4,0.000623830318153,0.000623830318153,NaN,NaN,19.0181476353,0.001977349515
1980,40,1603,1603,63,141,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.553906895339,8.63859786867e-05
1980,40,1603,1603,63,142,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0410084146063,1.27911461654e-05
1980,40,1603,1603,63,143,3,4,0.000623830318153,0.00249532127261,NaN,NaN,0.352635586767,3.66641283809e-05
1980,40,1603,1603,63,144,3,3,0.000623830318153,0.00249532127261,NaN,NaN,0.483220239693,7.53618589665e-05
1980,40,1603,1603,63,145,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,146,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0327862146546,3.40883911984e-06
1980,40,1603,1603,63,148,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,149,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,150,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0245742924528,7.66509433962e-06
1980,40,1603,1603,63,151,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,154,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0410084146063,6.39557308271e-06
1980,40,1603,1603,63,156,3,2,0.000623830318153,0.0155957579538,NaN,NaN,0.207640831879,6.47663231062e-05
1980,40,1603,1603,63,157,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,158,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,162,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,163,3,2,0.000623830318153,0.0180910792265,NaN,NaN,0.2414754701,7.53198596693e-05
1980,40,1603,1603,63,164,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,165,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,166,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0410084146063,6.39557308271e-06
1980,40,1603,1603,63,167,3,2,0.000623830318153,0.00249532127261,NaN,NaN,0.0327862146546,1.02265173595e-05
1980,40,1603,1603,63,170,3,2,0.000623830318153,0.00436681222707,NaN,NaN,0.0574837250359,1.79300452389e-05
1980,40,1603,1603,63,175,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0163726287423,2.55343554932e-06
1980,40,1603,1603,63,177,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,178,3,5,0.000623830318153,0.000623830318153,NaN,NaN,0.0822742580551,6.41564707229e-06
1980,40,1603,1603,63,179,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0410084146063,1.27911461654e-05
1980,40,1603,1603,63,181,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,182,3,3,0.000623830318153,0.00436681222707,NaN,NaN,1.24673389476,0.000194437600556
1980,40,1603,1603,63,183,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.065736874273,6.83477586535e-06
1980,40,1603,1603,63,184,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0327862146546,3.40883911984e-06
1980,40,1603,1603,63,185,3,2,0.000623830318153,0.00873362445415,NaN,NaN,0.115473914609,3.60180644446e-05
1980,40,1603,1603,63,186,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,188,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,189,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,190,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0988532191691,1.54169087912e-05
1980,40,1603,1603,63,192,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0245742924528,7.66509433962e-06
1980,40,1603,1603,63,197,3,2,0.000623830318153,0.024329382408,NaN,NaN,0.326819234667,0.00010193987357
1980,40,1603,1603,63,198,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,199,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,3.83254716981e-06
1980,40,1603,1603,63,200,3,3,0.000623830318153,0.00124766063631,NaN,NaN,0.0740003787789,1.15409199593e-05
1980,40,1603,1603,63,203,3,4,0.000623830318153,0.000623830318153,NaN,NaN,1.18580712788,0.000123290406309
1980,40,1603,1603,63,204,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.0327862146546,3.40883911984e-06
1980,40,1603,1603,63,205,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0245742924528,7.66509433962e-06
1980,40,1603,1603,63,207,3,2,0.000623830318153,0.0280723643169,NaN,NaN,0.378551359992,0.000118075907671
1980,40,1603,1603,63,208,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,212,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,214,3,3,0.000623830318153,0.008109794136,NaN,NaN,0.352635586767,5.49961925713e-05
1980,40,1603,1603,63,218,3,3,0.000623830318153,0.0187149095446,NaN,NaN,0.598460699003,9.33344820654e-05
1980,40,1603,1603,63,220,3,4,0.000623830318153,0.000623830318153,NaN,NaN,0.688445925577,7.15789067974e-05
1980,40,1603,1603,63,225,3,2,0.000623830318153,0.00311915159077,NaN,NaN,0.0410084146063,1.27911461654e-05
1980,40,1603,1603,63,226,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,228,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,229,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,230,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,231,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,236,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0327862146546,5.11325867976e-06
1980,40,1603,1603,63,237,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,240,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.0245742924528,3.83254716981e-06
1980,40,1603,1603,63,241,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,243,3,2,0.000623830318153,0.00561447286338,NaN,NaN,0.0740003787789,2.30818399186e-05
1980,40,1603,1603,63,244,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,249,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,250,3,3,0.000623830318153,0.00623830318153,NaN,NaN,0.553906895339,8.63859786867e-05
1980,40,1603,1603,63,251,3,2,0.000623830318153,0.00124766063631,NaN,NaN,0.0163726287423,5.10687109865e-06
1980,40,1603,1603,63,252,3,3,0.000623830318153,0.000623830318153,NaN,NaN,42.9593987594,0.00669984384895
1980,40,1603,1603,63,253,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,254,3,2,0.000623830318153,0.00623830318153,NaN,NaN,0.0822742580551,2.56625882892e-05
1980,40,1603,1603,63,255,3,3,0.000623830318153,0.000623830318153,NaN,NaN,0.199208957186,3.1068146785e-05
1980,40,1603,1603,63,256,3,2,0.000623830318153,0.000623830318153,NaN,NaN,0.00818120431222,2.55184164449e-06
1980,40,1603,1603,63,257,3,2,0.000623830318153,0.00187149095446,NaN,NaN,0.0245742924528,7.66509433962e-06
